@RELATION effectors
@ATTRIBUTE Tiny NUMERIC
@ATTRIBUTE Small NUMERIC
@ATTRIBUTE Aliphatic NUMERIC
@ATTRIBUTE Aromatic NUMERIC
@ATTRIBUTE Nonpolar NUMERIC
@ATTRIBUTE Polar NUMERIC
@ATTRIBUTE Charged NUMERIC
@ATTRIBUTE Basic NUMERIC
@ATTRIBUTE Acidic NUMERIC
@ATTRIBUTE A NUMERIC
@ATTRIBUTE C NUMERIC
@ATTRIBUTE D NUMERIC
@ATTRIBUTE E NUMERIC
@ATTRIBUTE F NUMERIC
@ATTRIBUTE G NUMERIC
@ATTRIBUTE H NUMERIC
@ATTRIBUTE I NUMERIC
@ATTRIBUTE K NUMERIC
@ATTRIBUTE L NUMERIC
@ATTRIBUTE M NUMERIC
@ATTRIBUTE N NUMERIC
@ATTRIBUTE P NUMERIC
@ATTRIBUTE Q NUMERIC
@ATTRIBUTE R NUMERIC
@ATTRIBUTE S NUMERIC
@ATTRIBUTE T NUMERIC
@ATTRIBUTE V NUMERIC
@ATTRIBUTE W NUMERIC
@ATTRIBUTE Y NUMERIC
@ATTRIBUTE MolecularWeight NUMERIC
@ATTRIBUTE Charge NUMERIC
@ATTRIBUTE GRAVY NUMERIC
@ATTRIBUTE Exposed NUMERIC
@ATTRIBUTE Disorder NUMERIC
@ATTRIBUTE Hydro NUMERIC
@ATTRIBUTE Bulky NUMERIC
@ATTRIBUTE Interface NUMERIC
@ATTRIBUTE class {effector,non-effector}
@DATA
39.44,60.345,30.603,9.698,55.819,44.181,19.828,12.931,6.897,12.069,2.155,3.233,3.664,2.155,6.897,3.233,3.664,2.371,7.543,2.155,2.802,7.543,3.233,7.328,12.5,5.819,7.328,1.509,2.802,49602.21,20.5,-0.185560344828,-0.0806034482759,0.256465517241,0.37900862069,14.4789655172,0.0495905172414,non-effector
54.508,77.459,41.393,4.508,60.246,39.754,12.705,2.049,10.656,25.0,3.279,3.689,6.967,2.459,3.279,0.82,2.049,0.82,4.918,0.82,2.049,7.787,2.049,0.41,9.426,13.525,9.426,0.0,1.23,23787.32,-22.0,0.374590163934,0.0438524590164,0.303278688525,0.415860655738,14.4111065574,-0.0391393442623,non-effector
66.225,76.159,44.371,2.649,57.616,42.384,7.947,1.987,5.96,29.801,0.0,1.987,3.974,2.649,7.285,0.0,3.974,0.0,6.623,1.325,1.987,1.987,3.311,1.987,19.868,9.272,3.974,0.0,0.0,13991.22,-6.0,0.464900662252,0.0695364238411,0.490066225166,0.339139072848,13.017218543,-0.0664238410596,non-effector
44.552,59.564,37.046,1.695,63.196,36.804,19.613,12.591,7.022,13.559,0.484,4.358,2.663,0.484,23.002,1.211,9.443,6.538,6.295,0.484,1.211,1.695,8.475,4.843,3.39,4.116,7.748,0.0,0.0,40143.79,20.5,-0.00290556900726,-0.0510895883777,0.384987893462,0.268619854722,13.02062954,0.00152542372881,non-effector
34.416,59.091,26.623,8.442,53.896,46.104,14.286,10.39,3.896,9.74,2.597,2.597,1.299,3.896,3.896,1.299,2.597,5.844,8.442,3.247,5.844,10.39,7.792,3.247,9.091,9.091,5.844,1.299,1.948,16736.25,9.0,-0.29025974026,-0.130519480519,0.188311688312,0.414675324675,15.1766233766,0.0374675324675,non-effector
34.401,60.167,26.88,14.903,54.735,45.265,18.802,8.635,10.167,9.053,0.279,6.407,3.76,4.457,7.939,2.089,4.178,3.76,6.964,0.975,6.825,5.85,2.507,2.786,10.306,6.825,6.685,2.925,5.432,78605.87,-18.5,-0.327158774373,-0.0958217270195,0.0821727019499,0.390459610028,14.6710445682,0.0654735376045,non-effector
39.764,64.567,29.528,7.874,59.449,40.551,11.024,5.906,5.118,9.843,0.394,2.756,2.362,3.543,9.055,0.787,4.331,1.181,8.661,3.15,5.118,10.236,3.937,3.937,9.449,11.024,6.693,1.969,1.575,26599.24,1.0,0.0157480314961,-0.0216535433071,0.177165354331,0.477440944882,14.7810629921,0.0482283464567,non-effector
40.761,59.239,16.848,11.413,48.37,51.63,20.652,10.87,9.783,3.261,1.087,4.348,5.435,1.63,14.13,4.348,3.261,2.174,5.435,3.261,3.261,5.978,5.435,4.348,13.043,9.239,4.891,3.804,1.63,19772.63,-2.0,-0.690760869565,-0.104891304348,0.288043478261,0.310434782609,13.6292934783,0.0372282608696,non-effector
35.338,59.649,31.328,9.524,60.15,39.85,16.04,7.268,8.772,10.777,1.253,5.514,3.258,4.762,9.524,1.253,3.258,1.754,11.278,2.506,5.514,7.268,4.511,4.261,6.516,7.268,6.015,1.504,2.005,42509.13,-8.5,-0.0210526315789,-0.0325814536341,0.122807017544,0.449147869674,14.7081453634,0.0714285714286,non-effector
36.066,62.705,33.607,9.426,59.016,40.984,16.803,9.426,7.377,13.934,1.639,5.738,1.639,3.279,6.148,1.639,3.279,5.328,8.607,2.459,5.738,7.377,4.098,2.459,6.148,8.197,7.787,1.23,3.279,25931.58,3.0,-0.044262295082,-0.0754098360656,0.122950819672,0.415245901639,14.9551639344,0.0430327868852,non-effector
48.583,77.733,24.291,5.668,58.704,41.296,11.336,3.644,7.692,14.17,2.024,6.478,1.215,3.644,7.692,0.405,3.239,0.81,4.453,1.619,2.429,17.814,2.834,2.429,19.028,5.668,2.429,0.0,1.619,24274.54,-10.5,-0.280566801619,-0.0506072874494,0.461538461538,0.364331983806,13.5829149798,-0.0695141700405,non-effector
30.198,51.98,28.465,6.683,47.772,52.228,31.188,18.317,12.871,8.663,0.743,4.95,7.921,2.228,5.446,1.98,4.208,10.644,8.416,1.485,2.723,6.931,2.97,5.693,8.416,6.931,7.178,0.99,1.485,44489.94,18.0,-0.585396039604,-0.258168316832,0.287128712871,0.231930693069,14.9814356436,0.000792079207921,non-effector
62.832,73.451,37.168,4.425,55.752,44.248,6.195,5.31,0.885,21.239,0.0,0.885,0.0,2.655,7.965,0.885,5.31,3.54,7.08,3.54,2.655,3.54,1.77,0.885,14.159,19.469,3.54,0.0,0.885,10873.33,4.5,0.438938053097,0.0336283185841,0.309734513274,0.425486725664,13.9198230088,-0.0289380530973,non-effector
32.249,60.059,33.136,11.538,59.763,40.237,16.864,7.988,8.876,10.059,0.888,6.213,2.663,4.142,5.621,1.183,3.254,3.254,10.651,1.775,4.438,7.988,3.254,3.55,8.876,6.805,9.172,2.071,4.142,36747.82,-5.0,0.0434911242604,-0.0532544378698,0.0650887573964,0.485177514793,15.3380769231,0.0705621301775,non-effector
28.625,43.494,32.342,12.268,56.877,43.123,27.138,15.613,11.524,8.55,3.717,3.346,8.178,4.089,4.461,2.23,5.576,5.204,11.896,2.602,1.487,3.717,2.602,8.178,5.204,6.691,6.32,2.23,3.717,30952.15,8.0,-0.0438661710037,-0.111524163569,0.0706319702602,0.472639405204,15.6778066914,0.130817843866,non-effector
51.105,70.442,29.558,6.63,53.039,46.961,11.602,4.972,6.63,14.088,1.657,4.42,2.21,4.972,11.326,1.381,4.972,1.934,6.354,1.657,7.182,3.591,4.144,1.657,14.088,9.945,4.144,0.0,0.276,35953.37,-8.5,-0.00635359116022,0.00193370165746,0.234806629834,0.34091160221,13.4431767956,0.00146408839779,non-effector
35.052,62.371,27.062,11.082,55.928,44.072,18.041,9.021,9.021,10.567,2.577,6.701,2.32,3.608,5.928,1.546,4.897,4.639,5.928,2.32,6.443,8.505,3.608,2.835,7.99,7.99,5.67,2.577,3.351,42121.41,-3.0,-0.288402061856,-0.0958762886598,0.113402061856,0.407036082474,14.846443299,0.0485051546392,non-effector
23.529,42.857,31.092,10.084,47.899,52.101,34.454,18.487,15.966,10.084,0.0,5.042,10.924,4.202,3.361,1.681,5.042,12.605,7.563,2.521,3.361,2.521,4.202,4.202,5.882,4.202,8.403,3.361,0.84,13675.73,2.0,-0.51512605042,-0.260504201681,0.210084033613,0.266554621849,15.4843697479,0.0457983193277,non-effector
38.356,62.035,28.963,11.155,58.904,41.096,14.09,7.632,6.458,7.828,0.978,4.501,1.957,4.305,9.98,1.37,4.501,2.935,8.806,1.37,3.523,7.828,3.914,3.327,10.568,9.002,7.828,1.957,3.523,54232.37,2.5,0.00743639921722,-0.0350293542074,0.12915851272,0.475048923679,14.7585714286,0.0575733855186,non-effector
25.806,43.548,43.548,6.452,69.355,30.645,14.516,6.452,8.065,6.452,0.0,0.0,8.065,0.0,9.677,0.0,12.903,1.613,12.903,6.452,3.226,3.226,3.226,4.839,6.452,3.226,11.29,1.613,4.839,6821.17,-1.0,0.753225806452,0.0677419354839,-0.0322580645161,0.657580645161,15.899516129,0.170967741935,non-effector
29.28,51.861,31.266,11.166,53.35,46.65,27.047,15.385,11.663,9.926,0.993,6.452,5.211,1.985,6.452,4.218,5.707,4.218,9.429,2.233,4.467,5.459,3.226,6.948,7.196,4.715,6.203,2.233,2.73,44856.85,6.5,-0.371712158809,-0.133498759305,0.14888337469,0.34952853598,14.9119602978,0.0755334987593,non-effector
53.571,82.653,37.755,2.041,69.898,30.102,4.592,3.061,1.531,22.449,1.02,0.51,1.02,1.531,8.673,0.51,4.082,1.02,3.571,1.531,1.531,19.388,2.551,1.531,13.265,8.163,7.653,0.0,0.0,18131.62,2.5,0.312755102041,0.0448979591837,0.505102040816,0.46443877551,13.9886734694,-0.0729081632653,non-effector
33.117,54.221,28.247,12.987,54.87,45.13,21.104,12.013,9.091,6.169,2.273,5.844,3.247,3.571,6.818,2.922,5.844,4.221,9.74,2.273,3.571,5.195,2.597,4.87,12.338,5.519,6.494,2.273,4.221,34132.86,4.5,-0.117532467532,-0.075,0.0746753246753,0.454383116883,14.972012987,0.089025974026,non-effector
24.074,37.037,22.222,18.519,61.111,38.889,24.074,20.37,3.704,3.704,0.0,1.852,1.852,5.556,11.111,7.407,3.704,7.407,11.111,11.111,1.852,5.556,3.704,5.556,7.407,1.852,3.704,3.704,1.852,6255.47,7.0,-0.185185185185,-0.0814814814815,0.148148148148,0.526111111111,14.9881481481,0.184259259259,non-effector
30.357,49.745,25.255,9.439,47.449,52.551,27.806,14.796,13.01,5.867,2.041,4.592,8.418,2.296,5.867,4.337,6.122,3.316,8.673,2.296,3.316,6.888,4.847,7.143,8.929,7.653,4.592,1.276,1.531,43877.4,-1.5,-0.558163265306,-0.160204081633,0.214285714286,0.322806122449,14.8776530612,0.0583163265306,non-effector
30.822,48.973,24.658,14.041,52.74,47.26,25.685,15.411,10.274,6.507,3.082,5.137,5.137,5.822,5.137,2.74,4.452,3.767,8.904,2.74,2.397,5.822,3.082,8.904,7.192,8.904,4.795,1.712,3.767,33522.4,11.0,-0.335273972603,-0.140753424658,0.106164383562,0.415171232877,15.266609589,0.112328767123,non-effector
31.915,48.936,44.681,6.383,65.957,34.043,17.021,4.255,12.766,19.149,0.0,4.255,8.511,4.255,2.128,0.0,6.383,0.0,14.894,8.511,4.255,4.255,2.128,4.255,10.638,0.0,4.255,2.128,0.0,5094.95,-4.0,0.614893617021,0.0659574468085,0.148936170213,0.574042553191,15.2938297872,0.115106382979,non-effector
34.228,56.376,24.161,13.423,60.403,39.597,14.765,5.369,9.396,8.725,2.685,5.369,4.027,6.04,10.738,0.0,5.369,1.342,4.698,2.685,4.698,6.711,8.054,4.027,6.711,5.369,5.369,4.698,2.685,16439.39,-6.0,-0.237583892617,-0.038255033557,0.140939597315,0.475637583893,14.5541610738,0.0986577181208,non-effector
27.35,45.299,28.205,13.248,52.564,47.436,24.359,14.957,9.402,5.556,2.137,2.564,6.838,6.41,5.128,2.564,8.547,8.12,8.974,0.855,4.701,5.556,3.846,4.274,8.974,5.556,5.128,1.282,2.991,26532.64,10.0,-0.199572649573,-0.144871794872,0.0811965811966,0.432393162393,15.4988461538,0.094188034188,non-effector
22.273,43.636,26.818,15.455,47.273,52.727,28.636,16.818,11.818,5.0,1.818,5.909,5.909,4.091,2.727,4.545,4.545,5.909,12.273,0.909,6.364,4.091,5.0,6.364,9.091,3.636,5.0,4.091,2.727,25904.35,6.0,-0.572272727273,-0.184090909091,0.0318181818182,0.3835,15.5630909091,0.111272727273,non-effector
46.296,70.37,29.012,10.494,54.321,45.679,14.815,4.321,10.494,12.963,3.704,9.877,0.617,3.704,4.321,0.0,3.704,1.852,6.79,1.852,3.704,4.938,1.852,2.469,9.259,16.049,5.556,1.235,5.556,17223.08,-10.0,0.0117283950617,-0.0333333333333,0.0432098765432,0.441296296296,14.7754938272,0.0311111111111,non-effector
33.333,57.284,27.654,12.099,57.037,42.963,18.272,8.642,9.63,7.407,0.247,4.198,5.432,2.222,9.383,1.728,5.185,3.951,8.148,1.728,5.185,7.654,3.21,2.963,7.654,8.642,6.914,2.469,5.679,44158.6,-7.5,-0.283456790123,-0.1,0.116049382716,0.416543209877,14.8867407407,0.0641728395062,non-effector
57.143,77.381,39.286,7.143,80.952,19.048,7.143,3.571,3.571,23.81,0.0,3.571,0.0,7.143,28.571,0.0,2.381,2.381,7.143,1.19,5.952,4.762,1.19,1.19,2.381,2.381,5.952,0.0,0.0,7445.31,0.0,0.532142857143,0.145238095238,0.357142857143,0.39130952381,11.966547619,0.0239285714286,non-effector
42.169,57.831,31.325,9.639,60.241,39.759,14.458,10.843,3.614,12.048,3.614,2.41,1.205,3.614,6.024,1.205,2.41,2.41,12.048,3.614,1.205,7.229,3.614,7.229,10.843,9.639,4.819,2.41,2.41,8975.46,5.5,0.14578313253,-0.0289156626506,0.180722891566,0.522530120482,14.9743373494,0.0833734939759,non-effector
27.907,55.814,26.357,9.302,51.938,48.062,22.481,9.302,13.178,8.527,0.775,6.977,6.202,2.326,2.326,2.326,2.326,3.876,11.628,3.876,5.426,11.628,3.876,3.101,9.302,6.977,3.876,2.326,2.326,14349.15,-6.5,-0.500775193798,-0.151162790698,0.178294573643,0.386124031008,15.2898449612,0.033023255814,non-effector
43.369,65.95,30.466,8.961,59.498,40.502,16.487,4.659,11.828,14.337,1.434,8.244,3.584,6.452,10.394,0.358,3.584,1.075,7.527,3.226,3.943,5.376,2.867,3.226,10.036,7.168,5.018,1.075,1.075,28764.88,-20.5,0.0612903225806,0.00430107526882,0.207885304659,0.404086021505,13.949390681,0.0365949820789,non-effector
39.815,64.815,18.519,8.333,45.37,54.63,22.222,7.407,14.815,1.852,3.704,10.185,4.63,1.852,10.185,1.852,5.556,2.778,5.556,1.852,4.63,4.63,3.704,2.778,14.815,9.259,5.556,0.926,3.704,11560.51,-9.0,-0.55,-0.106481481481,0.138888888889,0.291666666667,13.8731481481,0.0115740740741,non-effector
35.829,58.824,34.225,7.487,59.893,40.107,15.508,7.487,8.021,10.695,1.07,3.209,4.813,2.139,6.952,1.604,6.417,1.604,7.487,3.743,2.139,8.021,5.348,4.278,9.626,7.487,9.626,1.604,2.139,19907.84,-2.5,0.150802139037,-0.0155080213904,0.187165775401,0.487058823529,15.0747593583,0.0606951871658,non-effector
30.211,49.547,24.471,11.48,50.453,49.547,25.378,16.616,8.761,8.459,3.625,3.927,4.834,4.23,3.323,3.021,2.719,10.272,8.459,4.834,4.834,5.74,4.532,3.323,9.063,5.74,4.834,1.511,2.719,37341.26,21.0,-0.448036253776,-0.193051359517,0.166163141994,0.350181268882,15.1042598187,0.0641993957704,non-effector
25.434,43.931,24.855,13.295,56.069,43.931,23.121,15.607,7.514,5.78,1.156,2.89,4.624,5.78,6.358,1.156,7.514,9.827,9.249,4.046,5.78,7.514,2.89,4.624,9.827,2.312,2.312,1.734,4.624,19735.03,13.0,-0.352601156069,-0.187283236994,0.132947976879,0.41387283237,15.2252023121,0.0992485549133,non-effector
29.447,53.36,23.123,9.684,49.407,50.593,27.075,13.241,13.834,9.289,0.593,6.719,7.115,3.953,5.336,1.186,3.162,3.557,6.126,2.174,2.964,9.684,6.324,8.498,8.696,5.534,4.545,1.383,3.162,56748.09,-6.0,-0.80652173913,-0.233003952569,0.326086956522,0.24557312253,14.6662450593,0.0267786561265,non-effector
24.138,44.828,26.207,18.621,52.414,47.586,21.379,14.483,6.897,2.069,1.379,3.448,3.448,6.897,2.759,2.069,3.448,3.448,11.724,0.69,3.448,4.828,4.828,8.966,10.345,7.586,8.966,3.448,6.207,17315.91,9.5,-0.215862068966,-0.139310344828,-0.048275862069,0.515931034483,16.1751034483,0.159103448276,non-effector
26.316,49.474,27.719,12.982,52.632,47.368,24.561,14.386,10.175,8.421,1.404,5.965,4.211,4.561,3.86,2.807,3.158,7.368,9.825,3.509,4.912,5.965,5.263,4.211,5.965,6.667,6.316,1.053,4.561,32381.12,8.0,-0.391228070175,-0.177894736842,0.0947368421053,0.373052631579,15.4103508772,0.0803859649123,non-effector
43.842,65.517,26.108,11.823,64.039,35.961,11.33,5.419,5.911,10.837,2.463,2.463,3.448,3.941,15.271,1.478,0.985,1.478,6.897,1.478,3.448,8.374,5.911,2.463,6.897,8.374,7.389,0.985,5.419,20883.24,-2.5,-0.126600985222,-0.015763546798,0.231527093596,0.426551724138,13.86,0.0517733990148,non-effector
30.488,57.073,27.561,11.951,58.537,41.463,19.756,9.268,10.488,7.317,2.439,7.073,3.415,4.146,9.512,1.707,5.366,1.951,8.049,1.463,5.366,7.317,5.122,5.61,4.878,6.341,6.829,2.439,3.659,45212.91,-8.5,-0.254634146341,-0.0734146341463,0.0682926829268,0.43287804878,14.8801707317,0.092487804878,non-effector
36.201,67.025,26.165,3.943,55.914,44.086,10.753,6.452,4.301,5.735,0.717,2.867,1.434,1.434,8.244,1.075,7.527,4.659,7.527,2.867,7.527,15.054,4.301,0.717,9.677,11.828,5.376,0.358,1.075,28754.88,4.5,-0.197849462366,-0.0820788530466,0.182795698925,0.43458781362,14.9418996416,-0.0036917562724,non-effector
56.477,70.984,30.052,7.254,52.332,47.668,7.772,4.145,3.627,14.508,1.036,2.591,1.036,3.109,8.808,1.036,5.699,3.109,6.218,1.554,3.627,4.663,4.145,0.0,15.544,16.58,3.627,1.036,2.073,19205.28,0.0,0.108808290155,-0.00103626943005,0.253886010363,0.415025906736,13.9432642487,-0.0197409326425,non-effector
39.97,66.261,22.492,8.663,58.815,41.185,18.085,9.271,8.815,8.663,4.863,5.623,3.191,2.736,12.006,1.216,2.584,5.319,5.775,2.432,5.623,9.574,3.04,2.736,7.599,6.839,5.471,1.368,3.343,68854.39,-1.0,-0.381003039514,-0.0910334346505,0.203647416413,0.355744680851,13.9734802432,0.0287082066869,non-effector
31.915,55.319,40.426,6.383,61.702,38.298,10.638,6.383,4.255,6.383,2.128,4.255,0.0,2.128,4.255,2.128,10.638,0.0,10.638,6.383,2.128,4.255,6.383,4.255,8.511,10.638,12.766,0.0,2.128,5105.08,0.5,0.806382978723,0.0978723404255,-0.0851063829787,0.672765957447,16.1304255319,0.134468085106,non-effector
36.232,60.87,36.232,4.348,73.913,26.087,8.696,4.348,4.348,5.797,4.348,1.449,2.899,2.899,10.145,0.0,7.246,2.899,15.942,2.899,0.0,15.942,1.449,1.449,10.145,5.797,7.246,0.0,1.449,7033.48,0.0,0.768115942029,0.1,0.115942028986,0.725797101449,15.5163768116,0.0682608695652,non-effector
24.299,49.065,34.112,9.346,58.411,41.589,21.963,10.28,11.682,5.14,0.935,7.477,4.206,2.336,5.607,2.336,7.009,3.271,15.888,2.804,3.271,7.944,3.738,4.673,5.14,7.477,6.075,2.804,1.869,24015.89,-5.5,0.0495327102804,-0.0579439252336,-0.00467289719626,0.543738317757,15.9357009346,0.101495327103,non-effector
28.905,50.987,26.75,6.822,43.268,56.732,36.984,16.338,20.646,11.67,1.436,10.592,10.054,3.052,4.129,1.257,4.129,7.002,7.181,2.693,5.027,2.693,3.052,8.079,5.745,5.925,3.77,0.539,1.975,62770.49,-27.5,-0.860143626571,-0.278994614004,0.253141831239,0.119964093357,14.4845780969,0.0155834829443,non-effector
25.527,44.496,28.806,8.431,46.37,53.63,29.04,14.988,14.052,5.152,0.468,5.855,8.197,3.044,3.981,2.108,5.621,5.152,12.881,3.044,4.215,3.747,4.45,7.728,11.007,4.918,5.152,0.703,2.576,48713.44,-0.5,-0.443091334895,-0.194379391101,0.147540983607,0.315081967213,15.2279156909,0.0722014051522,non-effector
33.728,50.888,24.26,11.834,53.254,46.746,18.935,14.201,4.734,7.692,2.959,1.775,2.959,7.101,5.325,1.775,2.367,5.917,9.467,4.734,4.734,5.917,5.325,6.509,7.692,10.059,4.734,1.775,1.183,19018.15,14.5,-0.21124260355,-0.12426035503,0.130177514793,0.438284023669,15.2241420118,0.10349112426,non-effector
41.341,63.687,25.698,6.145,46.369,53.631,16.76,5.028,11.732,7.263,2.793,5.028,6.704,3.911,4.469,0.559,7.263,2.235,6.145,0.559,5.028,7.263,5.028,2.235,12.291,14.525,5.028,1.117,0.559,19066.05,-12.5,-0.227374301676,-0.0776536312849,0.156424581006,0.387765363128,14.86,0.00346368715084,non-effector
27.66,49.787,28.085,14.468,60.0,40.0,17.021,11.064,5.957,3.83,2.979,2.979,2.979,7.234,7.234,2.553,3.404,4.255,12.34,1.702,2.553,8.085,6.809,4.255,8.085,5.532,8.511,1.277,3.404,26334.62,9.0,0.0651063829787,-0.0514893617021,0.0382978723404,0.559744680851,15.6280425532,0.122340425532,non-effector
25.882,51.176,25.0,11.765,51.471,48.529,29.706,15.0,14.706,7.353,2.647,7.353,7.353,4.118,6.176,2.353,5.882,8.235,5.588,2.059,5.588,6.176,3.529,4.412,4.706,5.0,6.176,2.941,2.353,38553.63,-3.0,-0.592647058824,-0.195,0.126470588235,0.315176470588,15.0499117647,0.0640294117647,non-effector
31.881,52.079,31.089,10.495,54.851,45.149,21.584,12.475,9.109,9.109,1.782,4.356,4.752,3.96,4.752,3.168,6.733,4.356,9.505,2.574,2.772,7.327,4.554,4.95,10.495,5.743,5.743,1.584,1.782,55580.84,9.0,-0.0934653465347,-0.0855445544554,0.164356435644,0.447683168317,15.1984752475,0.0693465346535,non-effector
27.568,51.712,26.847,10.631,51.351,48.649,27.027,13.694,13.333,5.405,1.982,6.847,6.486,3.423,4.324,2.703,4.505,4.685,10.991,1.261,2.342,9.009,3.423,6.306,9.73,6.126,5.946,1.081,3.423,62380.76,-5.5,-0.421081081081,-0.165585585586,0.156756756757,0.376252252252,15.3074774775,0.0542882882883,non-effector
26.724,48.276,31.322,12.356,52.586,47.414,27.874,13.793,14.08,8.621,0.287,5.46,8.621,4.023,6.034,2.874,7.184,7.184,8.908,1.149,5.172,4.31,2.586,3.736,5.46,6.322,6.609,2.586,2.874,39170.45,-6.0,-0.310057471264,-0.150574712644,0.0890804597701,0.370689655172,15.3314367816,0.0756896551724,non-effector
32.676,53.521,29.859,12.394,58.592,41.408,22.254,16.62,5.634,8.732,3.944,3.944,1.69,4.225,9.014,3.099,3.099,3.944,8.732,3.099,4.225,3.38,3.944,9.577,6.479,4.507,9.296,3.099,1.972,39647.04,33.5,-0.0994366197183,-0.0732394366197,0.0816901408451,0.434338028169,14.872,0.133267605634,non-effector
20.755,41.509,33.962,13.208,58.491,41.509,11.321,5.66,5.66,3.774,1.887,5.66,0.0,9.434,1.887,0.0,11.321,3.774,15.094,1.887,5.66,5.66,11.321,1.887,9.434,3.774,3.774,0.0,3.774,6094.14,0.0,0.383018867925,-0.0188679245283,-0.132075471698,0.663396226415,16.4337735849,0.147735849057,non-effector
16.788,35.036,27.737,4.38,45.985,54.015,33.577,15.328,18.248,4.38,0.0,5.839,12.409,2.92,4.38,0.73,7.299,10.949,10.219,8.759,5.109,1.46,7.299,3.65,3.65,4.38,5.839,0.0,0.73,15894.53,-4.5,-0.508759124088,-0.25401459854,0.160583941606,0.26197080292,15.5016788321,0.0744525547445,non-effector
42.105,62.281,23.684,7.895,46.491,53.509,19.298,11.404,7.895,7.018,0.877,2.632,5.263,2.632,10.526,2.632,2.632,3.509,7.895,1.754,7.018,4.386,3.509,5.263,16.667,7.018,6.14,1.754,0.877,12021.23,2.5,-0.49298245614,-0.118421052632,0.263157894737,0.263245614035,13.7453508772,0.0192105263158,non-effector
30.939,50.829,22.099,4.42,33.149,66.851,34.254,11.602,22.652,5.525,0.0,6.63,16.022,2.21,3.867,1.657,3.315,7.735,9.392,1.657,6.63,2.762,4.42,2.21,9.945,11.602,3.867,0.0,0.552,20096.73,-21.5,-1.0,-0.29226519337,0.265193370166,0.095138121547,14.574640884,-0.0354143646409,non-effector
44.799,72.4,37.178,1.751,62.822,37.178,7.106,2.163,4.943,7.724,1.854,3.296,1.648,0.412,11.02,0.206,6.797,0.309,13.388,0.721,4.531,10.505,1.339,1.648,13.697,10.505,9.269,0.0,1.133,95105.92,-28.0,0.533264675592,0.0850669412976,0.105046343975,0.554613800206,14.7139752832,0.0143357363543,non-effector
25.0,42.857,35.714,16.667,61.905,38.095,13.095,13.095,0.0,4.762,1.19,0.0,0.0,9.524,2.381,2.381,4.762,8.333,17.857,2.381,3.571,5.952,4.762,2.381,10.714,5.952,8.333,2.381,2.381,9615.63,10.0,0.585714285714,-0.0178571428571,-0.107142857143,0.718928571429,16.756547619,0.16380952381,non-effector
35.795,57.386,32.955,7.386,55.682,44.318,15.909,9.091,6.818,10.795,2.273,4.545,2.273,1.136,6.25,0.0,5.114,5.682,9.659,2.273,5.114,4.545,6.818,3.409,3.977,12.5,7.386,2.273,3.977,19177.05,4.0,-0.0869318181818,-0.103409090909,0.0681818181818,0.430170454545,15.318125,0.0577272727273,non-effector
28.146,51.656,27.815,13.245,53.974,46.026,23.841,13.576,10.265,6.291,0.331,6.623,3.642,4.305,7.285,4.636,4.967,3.311,11.921,1.325,3.642,8.609,4.305,5.629,9.272,4.967,4.636,2.649,1.656,33609.02,3.0,-0.350993377483,-0.10761589404,0.14238410596,0.424006622517,15.0470198675,0.0755960264901,non-effector
32.036,52.994,30.838,10.18,54.79,45.21,24.85,13.473,11.377,8.383,0.599,5.389,5.988,2.395,8.683,2.395,5.389,6.287,9.581,2.096,3.293,4.79,2.695,4.79,7.784,6.587,7.485,2.096,3.293,36591.7,3.0,-0.232934131737,-0.126946107784,0.152694610778,0.369311377246,14.8850299401,0.0604191616766,non-effector
41.298,61.357,28.614,12.389,54.867,45.133,13.274,7.67,5.605,10.029,0.295,3.835,1.77,6.49,9.145,0.295,6.195,2.95,6.49,0.885,6.49,3.835,3.54,4.425,11.799,10.029,5.9,1.18,4.425,36242.51,6.5,-0.0418879056047,-0.0581120943953,0.100294985251,0.413392330383,14.5079646018,0.067994100295,non-effector
29.355,52.581,26.129,7.097,45.806,54.194,25.484,12.258,13.226,6.452,0.968,5.161,8.065,3.548,5.484,1.29,4.516,9.032,10.968,0.968,7.419,6.452,4.839,1.935,6.774,9.677,4.194,0.645,1.613,34134.44,-5.0,-0.592258064516,-0.221612903226,0.151612903226,0.274322580645,15.0789032258,0.0114838709677,non-effector
27.687,49.727,32.787,12.75,59.563,40.437,22.769,11.658,11.111,9.107,0.546,4.554,6.557,5.829,7.286,1.457,5.647,4.372,8.925,2.186,2.914,5.464,4.007,5.829,4.736,6.011,9.107,2.368,3.097,61506.77,-1.0,-0.0105646630237,-0.0852459016393,0.0892531876138,0.464845173042,15.4741165756,0.108342440801,non-effector
30.676,55.314,31.643,11.836,58.937,41.063,21.256,10.87,10.386,7.729,1.208,6.522,3.865,5.314,7.488,2.415,3.865,2.174,13.043,1.691,3.623,7.488,1.932,6.28,7.488,6.763,7.005,1.208,2.899,45454.93,-3.0,0.00579710144928,-0.0545893719807,0.0628019323671,0.475990338164,15.2263285024,0.0946376811594,non-effector
36.061,55.455,32.121,10.606,56.667,43.333,19.091,8.788,10.303,11.212,2.424,3.333,6.97,4.545,6.97,0.909,4.545,3.333,9.697,1.515,5.455,3.939,3.333,4.545,9.394,6.061,6.667,1.212,3.939,35861.53,-6.5,-0.0309090909091,-0.0639393939394,0.112121212121,0.417484848485,14.802969697,0.08,non-effector
